"arc_length","U_Magnitude","U_X","U_Poiseuille"
73.59	0.000591713	0.000587933	0.000628053
73.7	0.000591713	0.000587933	0.000628053
73.81	0.000591713	0.000587933	0.000628053
73.92	0.000591713	0.000587933	0.000628053
74.03	0.000585336	0.000581928	0.000620676
74.14	0.000585336	0.000581928	0.000620676
74.25	0.000585336	0.000581928	0.000620676
74.36	0.000585336	0.000581928	0.000620676
74.47	0.000585336	0.000581928	0.000620676
74.58	0.000585336	0.000581928	0.000620676
74.69	0.000585336	0.000581928	0.000620676
74.8	0.000585336	0.000581928	0.000620676
74.91	0.000585336	0.000581928	0.000620676
75.02	0.000578326	0.000575257	0.000612659
75.13	0.000578326	0.000575257	0.000612659
75.24	0.000578326	0.000575257	0.000612659
75.35	0.000578326	0.000575257	0.000612659
75.46	0.000578326	0.000575257	0.000612659
75.57	0.000578326	0.000575257	0.000612659
75.68	0.000578326	0.000575257	0.000612659
75.79	0.000578326	0.000575257	0.000612659
75.9	0.000578326	0.000575257	0.000612659
76.01	0.000570678	0.000567919	0.000604005
76.12	0.000570678	0.000567919	0.000604005
76.23	0.000570678	0.000567919	0.000604005
76.34	0.000570678	0.000567919	0.000604005
76.45	0.000570678	0.000567919	0.000604005
76.56	0.000570678	0.000567919	0.000604005
76.67	0.000570678	0.000567919	0.000604005
76.78	0.000570678	0.000567919	0.000604005
76.89	0.000570678	0.000567919	0.000604005
77	0.000570678	0.000567919	0.000604005
77.11	0.000562389	0.000559913	0.000594714
77.22	0.000562389	0.000559913	0.000594714
77.33	0.000562389	0.000559913	0.000594714
77.44	0.000562389	0.000559913	0.000594714
77.55	0.000562389	0.000559913	0.000594714
77.66	0.000562389	0.000559913	0.000594714
77.77	0.000562389	0.000559913	0.000594714
77.88	0.000562389	0.000559913	0.000594714
77.99	0.000562389	0.000559913	0.000594714
78.1	0.000553457	0.000551238	0.000584786
78.21	0.000553457	0.000551238	0.000584786
78.32	0.000553457	0.000551238	0.000584786
78.43	0.000553457	0.000551238	0.000584786
78.54	0.000553457	0.000551238	0.000584786
78.65	0.000553457	0.000551238	0.000584786
78.76	0.000553457	0.000551238	0.000584786
78.87	0.000553457	0.000551238	0.000584786
78.98	0.000553457	0.000551238	0.000584786
79.09	0.000543878	0.000541894	0.000574221
79.2	0.000543878	0.000541894	0.000574221
79.31	0.000543878	0.000541894	0.000574221
79.42	0.000543878	0.000541894	0.000574221
79.53	0.000543878	0.000541894	0.000574221
79.64	0.000543878	0.000541894	0.000574221
79.75	0.000543878	0.000541894	0.000574221
79.86	0.000543878	0.000541894	0.000574221
79.97	0.000543878	0.000541894	0.000574221
80.08	0.000533651	0.00053188	0.000563019
80.19	0.000533651	0.00053188	0.000563019
80.3	0.000533651	0.00053188	0.000563019
80.41	0.000533651	0.00053188	0.000563019
80.52	0.000533651	0.00053188	0.000563019
80.63	0.000533651	0.00053188	0.000563019
80.74	0.000533651	0.00053188	0.000563019
80.85	0.000533651	0.00053188	0.000563019
80.96	0.000533651	0.00053188	0.000563019
81.07	0.000522774	0.000521198	0.000551181
81.18	0.000522774	0.000521198	0.000551181
81.29	0.000522774	0.000521198	0.000551181
81.4	0.000522774	0.000521198	0.000551181
81.51	0.000522774	0.000521198	0.000551181
81.62	0.000522774	0.000521198	0.000551181
81.73	0.000522774	0.000521198	0.000551181
81.84	0.000522774	0.000521198	0.000551181
81.95	0.000522774	0.000521198	0.000551181
82.06	0.000511246	0.000509846	0.000538705
82.17	0.000511246	0.000509846	0.000538705
82.28	0.000511246	0.000509846	0.000538705
82.39	0.000511246	0.000509846	0.000538705
82.5	0.000511246	0.000509846	0.000538705
82.61	0.000511246	0.000509846	0.000538705
82.72	0.000511246	0.000509846	0.000538705
82.83	0.000511246	0.000509846	0.000538705
82.94	0.000511246	0.000509846	0.000538705
83.05	0.000499066	0.000497827	0.000525592
83.16	0.000499066	0.000497827	0.000525592
83.27	0.000499066	0.000497827	0.000525592
83.38	0.000499066	0.000497827	0.000525592
83.49	0.000499066	0.000497827	0.000525592
83.6	0.000499066	0.000497827	0.000525592
83.71	0.000499066	0.000497827	0.000525592
83.82	0.000499066	0.000497827	0.000525592
83.93	0.000499066	0.000497827	0.000525592
84.04	0.000486233	0.000485139	0.00051184
84.15	0.000486233	0.000485139	0.00051184
84.26	0.000486233	0.000485139	0.00051184
84.37	0.000486233	0.000485139	0.00051184
84.48	0.000486233	0.000485139	0.00051184
84.59	0.000486233	0.000485139	0.00051184
84.7	0.000486233	0.000485139	0.00051184
84.81	0.000486233	0.000485139	0.00051184
84.92	0.000486233	0.000485139	0.00051184
85.03	0.000472746	0.000471785	0.000497449
85.14	0.000472746	0.000471785	0.000497449
85.25	0.000472746	0.000471785	0.000497449
85.36	0.000472746	0.000471785	0.000497449
85.47	0.000472746	0.000471785	0.000497449
85.58	0.000472746	0.000471785	0.000497449
85.69	0.000472746	0.000471785	0.000497449
85.8	0.000472746	0.000471785	0.000497449
85.91	0.000472746	0.000471785	0.000497449
86.02	0.000458607	0.000457765	0.000482417
86.13	0.000458607	0.000457765	0.000482417
86.24	0.000458607	0.000457765	0.000482417
86.35	0.000458607	0.000457765	0.000482417
86.46	0.000458607	0.000457765	0.000482417
86.57	0.000458607	0.000457765	0.000482417
86.68	0.000458607	0.000457765	0.000482417
86.79	0.000458607	0.000457765	0.000482417
86.9	0.000458607	0.000457765	0.000482417
87.01	0.000443815	0.000443082	0.000466743
87.12	0.000443815	0.000443082	0.000466743
87.23	0.000443815	0.000443082	0.000466743
87.34	0.000443815	0.000443082	0.000466743
87.45	0.000443815	0.000443082	0.000466743
87.56	0.000443815	0.000443082	0.000466743
87.67	0.000443815	0.000443082	0.000466743
87.78	0.000443815	0.000443082	0.000466743
87.89	0.000443815	0.000443082	0.000466743
88	0.000443815	0.000443082	0.000466743
88.11	0.000428371	0.000427735	0.000450427
88.22	0.000428371	0.000427735	0.000450427
88.33	0.000428371	0.000427735	0.000450427
88.44	0.000428371	0.000427735	0.000450427
88.55	0.000428371	0.000427735	0.000450427
88.66	0.000428371	0.000427735	0.000450427
88.77	0.000428371	0.000427735	0.000450427
88.88	0.000428371	0.000427735	0.000450427
88.99	0.000428371	0.000427735	0.000450427
89.1	0.000412276	0.000411728	0.000433466
89.21	0.000412276	0.000411728	0.000433466
89.32	0.000412276	0.000411728	0.000433466
89.43	0.000412276	0.000411728	0.000433466
89.54	0.000412276	0.000411728	0.000433466
89.65	0.000412276	0.000411728	0.000433466
89.76	0.000412276	0.000411728	0.000433466
89.87	0.000412276	0.000411728	0.000433466
89.98	0.000412276	0.000411728	0.000433466
90.09	0.000395531	0.000395062	0.00041586
90.2	0.000395531	0.000395062	0.00041586
90.31	0.000395531	0.000395062	0.00041586
90.42	0.000395531	0.000395062	0.00041586
90.53	0.000395531	0.000395062	0.00041586
90.64	0.000395531	0.000395062	0.00041586
90.75	0.000395531	0.000395062	0.00041586
90.86	0.000395531	0.000395062	0.00041586
90.97	0.000395531	0.000395062	0.00041586
91.08	0.000378138	0.000377739	0.000397605
91.19	0.000378138	0.000377739	0.000397605
91.3	0.000378138	0.000377739	0.000397605
91.41	0.000378138	0.000377739	0.000397605
91.52	0.000378138	0.000377739	0.000397605
91.63	0.000378138	0.000377739	0.000397605
91.74	0.000378138	0.000377739	0.000397605
91.85	0.000378138	0.000377739	0.000397605
91.96	0.000378138	0.000377739	0.000397605
92.07	0.000360097	0.000359762	0.0003787
92.18	0.000360097	0.000359762	0.0003787
92.29	0.000360097	0.000359762	0.0003787
92.4	0.000360097	0.000359762	0.0003787
92.51	0.000360097	0.000359762	0.0003787
92.62	0.000360097	0.000359762	0.0003787
92.73	0.000360097	0.000359762	0.0003787
92.84	0.000360097	0.000359762	0.0003787
92.95	0.000360097	0.000359762	0.0003787
93.06	0.000341412	0.000341133	0.000359144
93.17	0.000341412	0.000341133	0.000359144
93.28	0.000341412	0.000341133	0.000359144
93.39	0.000341412	0.000341133	0.000359144
93.5	0.000341412	0.000341133	0.000359144
93.61	0.000341412	0.000341133	0.000359144
93.72	0.000341412	0.000341133	0.000359144
93.83	0.000341412	0.000341133	0.000359144
93.94	0.000341412	0.000341133	0.000359144
94.05	0.000322085	0.000321855	0.000338933
94.16	0.000322085	0.000321855	0.000338933
94.27	0.000322085	0.000321855	0.000338933
94.38	0.000322085	0.000321855	0.000338933
94.49	0.000322085	0.000321855	0.000338933
94.6	0.000322085	0.000321855	0.000338933
94.71	0.000322085	0.000321855	0.000338933
94.82	0.000322085	0.000321855	0.000338933
94.93	0.000322085	0.000321855	0.000338933
95.04	0.000302118	0.000301932	0.000318064
95.15	0.000302118	0.000301932	0.000318064
95.26	0.000302118	0.000301932	0.000318064
95.37	0.000302118	0.000301932	0.000318064
95.48	0.000302118	0.000301932	0.000318064
95.59	0.000302118	0.000301932	0.000318064
95.7	0.000302118	0.000301932	0.000318064
95.81	0.000302118	0.000301932	0.000318064
95.92	0.000302118	0.000301932	0.000318064
96.03	0.000281514	0.000281366	0.000296536
96.14	0.000281514	0.000281366	0.000296536
96.25	0.000281514	0.000281366	0.000296536
96.36	0.000281514	0.000281366	0.000296536
96.47	0.000281514	0.000281366	0.000296536
96.58	0.000281514	0.000281366	0.000296536
96.69	0.000281514	0.000281366	0.000296536
96.8	0.000281514	0.000281366	0.000296536
96.91	0.000281514	0.000281366	0.000296536
97.02	0.000260277	0.000260161	0.000274345
97.13	0.000260277	0.000260161	0.000274345
97.24	0.000260277	0.000260161	0.000274345
97.35	0.000260277	0.000260161	0.000274345
97.46	0.000260277	0.000260161	0.000274345
97.57	0.000260277	0.000260161	0.000274345
97.68	0.000260277	0.000260161	0.000274345
97.79	0.000260277	0.000260161	0.000274345
97.9	0.000260277	0.000260161	0.000274345
98.01	0.000238411	0.000238322	0.000251488
98.12	0.000238411	0.000238322	0.000251488
98.23	0.000238411	0.000238322	0.000251488
98.34	0.000238411	0.000238322	0.000251488
98.45	0.000238411	0.000238322	0.000251488
98.56	0.000238411	0.000238322	0.000251488
98.67	0.000238411	0.000238322	0.000251488
98.78	0.000238411	0.000238322	0.000251488
98.89	0.000238411	0.000238322	0.000251488
99	0.000238411	0.000238322	0.000251488
99.11	0.000215918	0.000215853	0.000227961
99.22	0.000215918	0.000215853	0.000227961
99.33	0.000215918	0.000215853	0.000227961
99.44	0.000215918	0.000215853	0.000227961
99.55	0.000215918	0.000215853	0.000227961
99.66	0.000215918	0.000215853	0.000227961
99.77	0.000215918	0.000215853	0.000227961
99.88	0.000215918	0.000215853	0.000227961
99.99	0.000215918	0.000215853	0.000227961
100.1	0.000192804	0.000192758	0.00020376
100.21	0.000192804	0.000192758	0.00020376
100.32	0.000192804	0.000192758	0.00020376
100.43	0.000192804	0.000192758	0.00020376
100.54	0.000192804	0.000192758	0.00020376
100.65	0.000192804	0.000192758	0.00020376
100.76	0.000192804	0.000192758	0.00020376
100.87	0.000192804	0.000192758	0.00020376
100.98	0.000192804	0.000192758	0.00020376
101.09	0.000169074	0.000169043	0.00017888
101.2	0.000169074	0.000169043	0.00017888
101.31	0.000169074	0.000169043	0.00017888
101.42	0.000169074	0.000169043	0.00017888
101.53	0.000169074	0.000169043	0.00017888
101.64	0.000169074	0.000169043	0.00017888
101.75	0.000169074	0.000169043	0.00017888
101.86	0.000169074	0.000169043	0.00017888
101.97	0.000169074	0.000169043	0.00017888
102.08	0.000144733	0.000144713	0.000153318
102.19	0.000144733	0.000144713	0.000153318
102.3	0.000144733	0.000144713	0.000153318
102.41	0.000144733	0.000144713	0.000153318
102.52	0.000144733	0.000144713	0.000153318
102.63	0.000144733	0.000144713	0.000153318
102.74	0.000144733	0.000144713	0.000153318
102.85	0.000144733	0.000144713	0.000153318
102.96	0.000144733	0.000144713	0.000153318
103.07	0.000119786	0.000119775	0.000127068
103.18	0.000119786	0.000119775	0.000127068
103.29	0.000119786	0.000119775	0.000127068
103.4	0.000119786	0.000119775	0.000127068
103.51	0.000119786	0.000119775	0.000127068
103.62	0.000119786	0.000119775	0.000127068
103.73	0.000119786	0.000119775	0.000127068
103.84	0.000119786	0.000119775	0.000127068
103.95	0.000119786	0.000119775	0.000127068
104.06	9.42406e-05	9.4235e-05	0.000100124
104.17	9.42406e-05	9.4235e-05	0.000100124
104.28	9.42406e-05	9.4235e-05	0.000100124
104.39	9.42406e-05	9.4235e-05	0.000100124
104.5	9.42406e-05	9.4235e-05	0.000100124
104.61	9.42406e-05	9.4235e-05	0.000100124
104.72	9.42406e-05	9.4235e-05	0.000100124
104.83	9.42406e-05	9.4235e-05	0.000100124
104.94	9.42406e-05	9.4235e-05	0.000100124
105.05	6.81025e-05	6.81003e-05	7.24809e-05
105.16	6.81025e-05	6.81003e-05	7.24809e-05
105.27	6.81025e-05	6.81003e-05	7.24809e-05
105.38	6.81025e-05	6.81003e-05	7.24809e-05
105.49	6.81025e-05	6.81003e-05	7.24809e-05
105.6	6.81025e-05	6.81003e-05	7.24809e-05
105.71	6.81025e-05	6.81003e-05	7.24809e-05
105.82	6.81025e-05	6.81003e-05	7.24809e-05
105.93	6.81025e-05	6.81003e-05	7.24809e-05
106.04	4.13794e-05	4.13789e-05	4.41317e-05
106.15	4.13794e-05	4.13789e-05	4.41317e-05
106.26	4.13794e-05	4.13789e-05	4.41317e-05
106.37	4.13794e-05	4.13789e-05	4.41317e-05
106.48	4.13794e-05	4.13789e-05	4.41317e-05
106.59	4.13794e-05	4.13789e-05	4.41317e-05
106.7	4.13794e-05	4.13789e-05	4.41317e-05
106.81	4.13794e-05	4.13789e-05	4.41317e-05
106.92	4.13794e-05	4.13789e-05	4.41317e-05
107.03	1.40797e-05	1.40797e-05	1.50691e-05
107.14	1.40797e-05	1.40797e-05	1.50691e-05
107.25	1.40797e-05	1.40797e-05	1.50691e-05
107.36	1.40797e-05	1.40797e-05	1.50691e-05
107.47	1.40797e-05	1.40797e-05	1.50691e-05
107.58	1.40797e-05	1.40797e-05	1.50691e-05
107.69	1.40797e-05	1.40797e-05	1.50691e-05
107.8	1.40797e-05	1.40797e-05	1.50691e-05
107.91	1.40797e-05	1.40797e-05	1.50691e-05
108.02	0	0	0
108.13	0	0	0
108.24	0	0	0
108.35	0	0	0
108.46	0	0	0
108.57	0	0	0
108.68	0	0	0
108.79	0	0	0
108.9	0	0	0
109.01	0	0	0
109.12	0	0	0
109.23	0	0	0
109.34	0	0	0
109.45	0	0	0
109.56	0	0	0
109.67	0	0	0
109.78	0	0	0
109.89	0	0	0
110	0	0	0
